16,18,16,20,12,20,7,20,17,20,20,0,0,0,10,0,20,0,0,20
16,18,18,20,16,9,4,20,19,20,19,0,0,0,11,0,20,0,0,20
20,20,18,20,14,12,18,20,19,20,16,0,0,0,6,0,20,0,0,20
19,19,20,20,11,16,19,20,20,20,9,0,0,0,20,0,20,0,0,20
20,20,18,20,9,17,20,19,20,20,12,0,0,0,20,0,20,0,0,20
20,10,18,20,13,19,20,20,20,20,19,0,0,0,19,0,20,0,0,20
20,18,19,20,10,20,20,20,20,20,20,0,0,0,17,0,20,0,0,20
20,19,20,19,15,17,20,18,20,20,18,0,0,0,19,0,20,0,0,20
20,17,20,19,13,18,20,19,20,20,19,0,0,0,20,0,20,0,0,20
17,11,16,20,14,18,16,19,19,20,20,0,0,0,20,0,20,0,0,20
18,8,19,19,16,18,13,20,19,20,20,0,0,0,19,0,20,0,0,20
18,8,19,20,17,12,19,19,18,20,20,0,0,0,20,0,20,0,0,20
19,13,20,20,14,11,16,19,19,20,20,0,0,0,17,0,20,0,0,20
20,14,19,20,14,15,19,15,19,20,20,0,0,0,19,0,20,0,0,20
14,17,14,20,7,6,13,20,15,20,20,0,0,0,19,0,20,0,0,20
18,19,14,20,20,4,19,16,16,20,20,0,0,0,18,0,20,0,0,20
18,20,18,20,18,14,18,9,18,20,20,0,0,0,20,0,20,0,0,20
19,20,18,20,20,11,12,15,17,20,20,0,0,0,19,0,20,0,0,20
18,19,16,17,20,15,13,2,16,20,17,0,0,0,20,0,20,0,0,20
20,17,20,16,19,18,19,20,19,20,19,0,0,0,19,0,20,0,0,20
19,15,18,16,18,11,18,20,16,20,13,0,0,0,20,0,20,0,0,20
19,19,19,18,20,15,17,19,18,20,10,0,0,0,16,0,20,0,0,20
15,20,17,20,14,8,15,19,16,20,9,0,0,0,14,0,20,0,0,20
20,20,14,20,7,18,11,20,14,20,9,0,0,0,12,0,20,0,0,20
19,19,20,20,16,20,2,20,19,20,3,0,0,0,16,0,20,0,0,20
17,19,17,20,9,19,20,19,19,20,8,0,0,0,14,0,20,0,0,20
19,14,18,20,15,18,20,20,20,20,11,0,0,0,10,0,20,0,0,20
18,18,16,20,6,20,20,19,19,20,9,0,0,0,15,0,20,0,0,20
18,16,17,20,17,17,19,18,20,20,6,0,0,0,11,0,20,0,0,20
20,12,20,20,19,20,20,15,20,20,20,0,0,0,6,0,20,0,0,20
18,15,19,20,14,14,19,9,20,20,17,0,0,0,11,0,19,0,0,20
20,12,17,19,5,10,19,14,20,20,13,0,0,0,14,0,20,0,0,20
17,11,16,20,19,8,18,16,20,20,20,0,0,0,6,0,20,0,0,20
18,7,17,20,18,15,20,18,20,20,19,0,0,0,16,0,20,0,0,20
19,10,16,20,11,11,20,18,20,20,18,0,0,0,9,0,19,0,0,20
17,14,18,20,13,14,20,20,20,20,14,0,0,0,6,0,19,0,0,20
20,18,18,20,14,13,20,20,20,20,7,0,0,0,18,0,20,0,0,20
20,10,17,20,4,13,20,19,20,20,17,0,0,0,12,0,20,0,0,20
19,13,19,20,20,19,20,20,20,20,20,0,0,0,13,0,19,0,0,20
20,13,18,19,20,20,19,20,20,20,20,0,0,0,8,0,20,0,0,20
20,10,17,20,20,18,19,18,20,20,20,0,0,0,11,0,20,0,0,20
20,15,19,20,19,20,20,12,20,20,20,0,0,0,15,0,20,0,0,20
16,9,17,20,20,20,20,8,20,20,19,0,0,0,15,0,16,0,0,20
20,9,17,19,19,20,17,17,19,20,17,0,0,0,18,0,17,0,0,20
19,4,18,20,20,20,20,19,20,20,19,0,0,0,10,0,18,0,0,20
20,17,20,20,19,20,20,20,20,20,16,0,0,0,12,0,20,0,0,20
18,12,20,20,18,20,19,20,20,20,14,0,0,0,13,0,19,0,0,20
18,20,17,20,13,20,10,20,20,20,13,0,0,0,2,0,18,0,0,20
16,17,13,19,6,20,8,20,20,20,12,0,0,0,15,0,20,0,0,20
20,18,19,20,7,20,18,20,20,20,15,0,0,0,20,0,20,0,0,20
18,20,20,20,14,20,9,20,20,20,19,0,0,0,20,0,19,0,0,20
20,16,17,20,8,20,16,20,20,20,17,0,0,0,20,0,16,0,0,20
19,20,19,17,18,20,18,20,20,20,19,0,0,0,19,0,19,0,0,20
15,19,17,14,13,18,9,20,20,20,18,0,0,0,17,0,16,0,0,20
20,19,17,13,9,19,1,20,20,20,20,0,0,0,20,0,18,0,0,20
20,19,18,18,7,20,13,20,20,20,20,0,0,0,20,0,19,0,0,20
19,10,19,14,6,20,11,19,20,20,20,0,0,0,20,0,19,0,0,20
19,16,20,18,8,20,15,20,20,20,20,0,0,0,18,0,20,0,0,20
20,15,18,17,13,20,12,20,20,20,20,0,0,0,16,0,18,0,0,20
18,12,16,17,3,20,13,20,20,20,19,0,0,0,20,0,20,0,0,20
18,15,19,14,18,20,2,20,19,20,17,0,0,0,17,0,19,0,0,20
19,5,17,20,20,20,19,20,20,20,15,0,0,0,12,0,20,0,0,20
20,20,18,20,20,20,19,20,20,20,17,0,0,0,7,0,19,0,0,20
18,16,20,18,20,19,16,20,20,20,10,0,0,0,13,0,18,0,0,19
20,13,20,20,20,20,20,20,20,20,16,0,0,0,13,0,19,0,0,20
20,14,17,19,20,20,13,20,19,20,15,0,0,0,15,0,20,0,0,20
18,9,18,11,20,20,17,20,20,20,17,0,0,0,9,0,19,0,0,20
19,15,18,11,20,20,19,20,19,20,20,0,0,0,9,0,20,0,0,20
18,20,20,8,19,19,20,20,20,20,19,0,0,0,7,0,17,0,0,20
20,20,19,17,20,20,20,19,20,20,20,0,0,0,10,0,20,0,0,20
19,17,18,18,20,18,20,20,17,20,17,0,0,0,16,0,18,0,0,20
20,15,20,20,20,20,17,20,14,20,16,0,0,0,20,0,20,0,0,20
19,9,17,18,20,19,8,20,13,20,17,0,0,0,20,0,20,0,0,20
20,11,19,20,20,20,12,20,7,20,19,0,0,0,20,0,20,0,0,20
19,10,16,20,20,20,17,20,10,20,17,0,0,0,20,0,15,0,0,20
20,11,20,20,20,19,17,20,15,20,14,0,0,0,20,0,19,0,0,20
20,8,20,20,20,9,20,20,10,20,17,0,0,0,18,0,19,0,0,20
19,9,18,20,20,16,20,20,16,20,20,0,0,0,16,0,20,0,0,20
18,13,17,20,19,16,20,20,15,20,14,0,0,0,15,0,20,0,0,20
16,16,17,20,19,19,10,20,17,20,11,0,0,0,20,0,20,0,0,20
17,14,16,15,20,20,12,20,5,20,11,0,0,0,14,0,19,0,0,20
19,17,16,18,20,20,4,20,11,20,19,0,0,0,16,0,20,0,0,20
18,17,17,20,20,20,16,20,16,20,20,0,0,0,13,0,20,0,0,20
19,7,17,20,20,20,14,20,17,20,20,0,0,0,14,0,17,0,0,20
18,20,19,20,20,11,15,20,19,20,20,0,0,0,8,0,20,0,0,20
19,20,19,20,20,15,20,20,20,20,20,0,0,0,18,0,19,0,0,20
18,11,18,20,20,14,11,19,20,20,20,0,0,0,10,0,20,0,0,20
19,12,17,20,20,17,18,20,20,20,20,0,0,0,8,0,18,0,0,20
19,14,16,20,20,5,20,20,20,20,20,0,0,0,10,0,20,0,0,20
20,14,19,16,20,20,17,20,19,20,18,0,0,0,5,0,19,0,0,20
18,20,19,16,20,20,18,20,20,20,19,0,0,0,17,0,19,0,0,20
20,15,20,19,20,17,18,20,20,20,19,0,0,0,15,0,20,0,0,20
20,10,17,19,20,19,19,20,20,20,18,0,0,0,18,0,20,0,0,20
17,16,19,13,20,19,16,19,20,20,9,0,0,0,18,0,20,0,0,20
18,14,18,17,20,18,19,19,20,20,17,0,0,0,19,0,18,0,0,20
19,13,20,14,20,18,12,20,20,20,16,0,0,0,20,0,17,0,0,20
20,17,18,13,20,18,9,20,20,20,16,0,0,0,20,0,18,0,0,20
19,9,19,12,20,20,10,20,20,20,18,0,0,0,20,0,20,0,0,20
16,10,18,4,20,20,17,19,20,20,13,0,0,0,20,0,16,0,0,20
20,2,17,16,20,19,14,19,20,20,15,0,0,0,20,0,20,0,0,20
19,19,18,18,20,20,11,19,20,20,8,0,0,0,20,0,20,0,0,20
19,20,18,9,20,18,10,11,20,20,7,0,0,0,19,0,20,0,0,20
20,20,15,9,20,17,13,11,20,20,16,0,0,0,19,0,20,0,0,20
18,15,18,14,20,18,16,14,20,20,19,0,0,0,20,0,20,0,0,20
15,17,18,17,20,14,8,5,20,20,19,0,0,0,20,0,19,0,0,20
19,18,18,19,20,17,8,7,20,20,18,0,0,0,20,0,20,0,0,20
20,19,19,16,20,20,19,11,20,20,14,0,0,0,20,0,20,0,0,20
19,13,18,16,20,6,20,11,20,20,12,0,0,0,20,0,17,0,0,20
18,10,19,17,20,3,20,12,20,20,11,0,0,0,20,0,19,0,0,20
20,12,19,20,20,19,20,20,20,20,18,0,0,0,20,0,19,0,0,20
20,3,19,13,20,15,20,19,20,20,17,0,0,0,20,0,19,0,0,20
20,20,17,8,20,12,20,18,20,20,19,0,0,0,20,0,18,0,0,20
20,20,19,14,19,12,20,17,20,20,20,0,0,0,20,0,20,0,0,20
16,20,16,2,20,7,20,16,20,20,20,0,0,0,20,0,20,0,0,20
20,20,19,5,20,8,20,17,20,20,20,0,0,0,20,0,18,0,0,20
20,20,18,18,19,3,20,14,20,20,20,0,0,0,20,0,20,0,0,20
20,20,20,17,20,16,20,14,20,20,19,0,0,0,20,0,19,0,0,20
19,20,19,16,19,14,19,8,20,20,20,0,0,0,20,0,20,0,0,20
20,20,20,19,20,19,20,17,20,20,17,0,0,0,20,0,20,0,0,20
17,20,19,10,20,18,20,19,20,20,14,0,0,0,20,0,20,0,0,20
18,20,19,9,20,17,19,19,20,20,15,0,0,0,20,0,19,0,0,20
20,20,20,18,20,19,20,19,19,20,16,0,0,0,20,0,20,0,0,20
18,20,18,11,20,18,20,20,19,20,8,0,0,0,20,0,19,0,0,20
19,20,16,7,20,19,20,20,17,20,7,0,0,0,18,0,19,0,0,20
19,20,19,12,19,20,20,20,19,20,9,0,0,0,20,0,19,0,0,20
20,20,19,13,19,20,20,20,15,20,6,0,0,0,20,0,20,0,0,20
19,20,19,7,20,20,19,20,15,20,17,0,0,0,20,0,20,0,0,20
18,20,20,14,20,20,18,20,19,20,17,0,0,0,20,0,20,0,0,20
20,20,19,13,19,20,17,20,12,20,17,0,0,0,19,0,20,0,0,20
18,20,18,12,20,19,11,19,6,20,18,0,0,0,20,0,20,0,0,20
20,20,20,18,20,19,12,20,18,20,10,0,0,0,20,0,20,0,0,20
20,20,20,19,20,20,10,20,17,20,15,0,0,0,20,0,20,0,0,20
20,20,19,17,19,20,11,20,15,20,17,0,0,0,20,0,20,0,0,20
16,20,18,20,20,19,12,19,6,20,20,0,0,0,20,0,20,0,0,20
20,20,18,19,20,15,1,18,19,20,17,0,0,0,19,0,20,0,0,20
17,20,20,18,20,19,20,18,20,20,16,0,0,0,17,0,20,0,0,20
20,20,19,19,20,15,19,18,19,20,17,0,0,0,20,0,19,0,0,20
19,20,16,17,20,2,20,10,14,20,17,0,0,0,20,0,20,0,0,20
17,20,18,18,19,16,20,12,13,20,18,0,0,0,20,0,20,0,0,20
19,20,18,19,20,11,20,9,8,20,15,0,0,0,20,0,20,0,0,20
18,20,16,17,20,11,20,20,5,20,17,0,0,0,20,0,20,0,0,19
19,20,19,19,20,12,20,17,17,20,20,0,0,0,20,0,20,0,0,20
17,20,17,17,20,10,20,15,6,20,5,0,0,0,20,0,20,0,0,20
20,20,18,18,20,6,19,16,10,20,18,0,0,0,20,0,20,0,0,20
18,20,19,20,20,18,20,19,5,20,8,0,0,0,20,0,20,0,0,20
19,20,19,20,19,20,19,20,16,20,12,0,0,0,19,0,20,0,0,20
20,20,19,17,20,20,19,18,12,20,13,0,0,0,20,0,20,0,0,20
17,20,16,14,20,19,19,11,13,20,11,0,0,0,16,0,20,0,0,20
19,20,20,13,20,20,16,8,8,20,9,0,0,0,20,0,20,0,0,20
16,20,16,18,20,17,17,7,5,20,10,0,0,0,20,0,20,0,0,20
19,20,20,17,20,19,16,17,2,20,20,0,0,0,20,0,20,0,0,20
19,20,20,19,20,18,16,20,18,20,20,0,0,0,17,0,20,0,0,20
19,20,19,17,20,17,11,16,19,20,20,0,0,0,11,0,20,0,0,20
20,20,18,17,19,20,17,15,16,20,20,0,0,0,16,0,20,0,0,20
19,20,18,10,19,16,18,17,20,20,19,0,0,0,12,0,20,0,0,20
18,20,17,6,20,3,19,14,20,20,20,0,0,0,16,0,20,0,0,20
19,20,14,11,20,13,20,16,20,20,20,0,0,0,20,0,20,0,0,20
18,20,19,10,20,9,20,9,20,20,20,0,0,0,20,0,20,0,0,20
17,20,17,11,20,12,20,12,20,20,20,0,0,0,20,0,19,0,0,20
19,20,20,15,20,14,20,19,20,20,20,0,0,0,18,0,20,0,0,20
19,20,18,14,20,10,20,16,20,20,20,0,0,0,15,0,20,0,0,20
20,20,16,12,18,11,19,16,20,20,20,0,0,0,15,0,20,0,0,20
20,20,19,18,19,5,12,16,19,20,20,0,0,0,15,0,20,0,0,20
20,20,19,7,20,16,17,15,20,20,20,0,0,0,18,0,20,0,0,20
17,20,19,15,20,20,17,20,19,20,18,0,0,0,11,0,20,0,0,20
19,20,19,19,20,20,18,20,15,20,19,0,0,0,14,0,20,0,0,20
19,20,19,20,20,18,20,17,14,20,18,0,0,0,8,0,20,0,0,20
19,20,18,19,19,16,20,16,10,20,19,0,0,0,14,0,20,0,0,20
20,20,20,18,18,20,20,17,14,20,19,0,0,0,17,0,20,0,0,20
17,20,17,12,17,20,18,12,4,20,12,0,0,0,13,0,14,0,0,20
17,20,18,19,20,20,19,11,19,20,11,0,0,0,8,0,16,0,0,20
17,20,18,18,19,20,20,9,20,20,16,0,0,0,15,0,17,0,0,20
17,20,20,13,18,20,20,11,20,20,7,0,0,0,11,0,20,0,0,20
19,20,19,18,20,20,20,17,20,20,16,0,0,0,19,0,20,0,0,20
20,20,19,9,20,20,20,15,20,20,5,0,0,0,15,0,20,0,0,20
18,20,19,10,20,20,20,2,20,20,18,0,0,0,20,0,17,0,0,20
17,20,18,18,20,19,19,16,20,20,15,0,0,0,7,0,19,0,0,20
18,20,19,16,20,20,20,17,20,20,13,0,0,0,12,0,20,0,0,20
20,20,18,18,20,20,16,16,20,20,14,0,0,0,9,0,20,0,0,20
19,20,17,2,19,20,12,13,20,20,11,0,0,0,15,0,20,0,0,20
16,20,15,17,20,20,8,11,20,20,14,0,0,0,19,0,20,0,0,20
18,20,18,20,16,20,15,3,20,20,10,0,0,0,19,0,20,0,0,20
16,20,19,19,14,20,6,17,20,20,6,0,0,0,20,0,20,0,0,20
19,20,15,17,19,20,4,14,19,20,16,0,0,0,20,0,20,0,0,20
20,20,20,20,20,20,19,19,20,20,19,0,0,0,19,0,20,0,0,20
17,20,17,17,10,19,3,10,19,20,17,0,0,0,14,0,19,0,0,20
18,20,19,18,13,20,19,4,20,20,20,0,0,0,11,0,20,0,0,20
19,20,19,20,8,20,19,18,20,20,19,0,0,0,8,0,20,0,0,20
20,20,20,19,15,20,19,20,20,20,17,0,0,0,16,0,20,0,0,18
19,19,18,17,19,19,19,19,19,20,7,0,0,0,13,0,20,0,0,19
20,20,17,18,19,20,20,18,20,20,9,0,0,0,5,0,19,0,0,20
19,20,15,17,16,20,20,20,20,20,2,0,0,0,17,0,19,0,0,20
19,20,19,20,18,18,20,20,19,20,16,0,0,0,16,0,20,0,0,20
19,20,18,20,13,18,20,20,17,20,9,0,0,0,11,0,20,0,0,20
19,20,18,20,19,20,20,19,16,20,13,0,0,0,8,0,20,0,0,20
17,20,19,20,15,18,20,20,20,20,6,0,0,0,6,0,20,0,0,20
20,20,19,20,20,19,20,20,13,20,16,0,0,0,9,0,20,0,0,20
19,20,18,20,20,20,20,20,10,20,19,0,0,0,14,0,19,0,0,17
20,20,18,20,19,20,20,20,9,20,20,0,0,0,9,0,19,0,0,18
18,20,19,20,14,19,20,20,10,20,18,0,0,0,16,0,20,0,0,14
19,20,19,20,7,20,20,20,9,20,11,0,0,0,19,0,20,0,0,11
19,20,19,20,17,20,20,20,15,20,6,0,0,0,20,0,20,0,0,17
20,20,18,20,15,19,18,20,18,20,18,0,0,0,20,0,20,0,0,20
20,20,18,19,17,19,7,20,20,20,20,0,0,0,18,0,18,0,0,15
19,20,17,20,20,19,12,20,20,20,15,0,0,0,18,0,19,0,0,6
13,20,13,19,20,20,7,18,20,20,17,0,0,0,6,0,17,0,0,15
18,20,18,20,20,20,14,9,19,20,20,0,0,0,20,0,18,0,0,17
18,20,18,20,18,20,18,9,20,20,20,0,0,0,20,0,19,0,0,20
20,20,16,17,16,19,18,14,17,20,17,0,0,0,20,0,20,0,0,20
19,19,19,19,16,16,20,12,20,20,14,0,0,0,20,0,16,0,0,20
19,18,19,20,12,19,20,19,19,20,10,0,0,0,20,0,17,0,0,20
20,20,18,19,17,16,18,20,20,20,7,0,0,0,19,0,20,0,0,20
17,20,18,16,12,19,16,17,19,20,13,0,0,0,20,0,20,0,0,20
18,20,16,14,13,19,8,10,20,20,18,0,0,0,20,0,18,0,0,20
17,20,15,19,14,14,9,5,20,20,11,0,0,0,18,0,16,0,0,20
19,20,19,19,16,20,11,16,20,20,4,0,0,0,20,0,19,0,0,20
20,20,17,18,6,9,15,13,19,20,19,0,0,0,20,0,18,0,0,20
17,20,18,18,16,15,13,8,19,20,20,0,0,0,20,0,16,0,0,20
19,20,19,9,19,6,18,7,20,20,20,0,0,0,20,0,18,0,0,20
17,20,17,10,17,8,20,16,20,20,20,0,0,0,19,0,16,0,0,20
19,19,17,9,17,10,20,19,20,20,20,0,0,0,20,0,16,0,0,20
20,20,20,5,18,17,20,20,20,20,16,0,0,0,19,0,20,0,0,20
19,20,19,19,17,16,20,20,19,20,17,0,0,0,19,0,19,0,0,20
19,19,20,20,7,13,15,20,20,20,13,0,0,0,17,0,19,0,0,19
17,20,18,19,15,12,17,20,20,20,15,0,0,0,16,0,17,0,0,20
20,20,17,20,11,11,19,20,20,20,10,0,0,0,11,0,18,0,0,20
17,20,19,20,15,11,19,20,20,20,7,0,0,0,2,0,17,0,0,20
19,20,19,20,19,8,20,20,18,20,7,0,0,0,19,0,18,0,0,20
20,20,19,20,14,14,20,18,12,20,18,0,0,0,20,0,20,0,0,20
19,18,18,20,12,11,19,14,14,20,20,0,0,0,19,0,20,0,0,20
16,20,17,19,8,6,19,15,13,20,20,0,0,0,17,0,18,0,0,20
19,20,17,20,2,17,19,19,7,20,20,0,0,0,19,0,20,0,0,20
20,17,20,20,6,16,14,20,18,20,20,0,0,0,15,0,19,0,0,20
18,20,19,20,16,19,5,17,17,20,20,0,0,0,10,0,20,0,0,20
20,19,16,20,19,13,11,16,9,20,19,0,0,0,5,0,20,0,0,20
19,20,17,20,19,15,11,11,17,20,20,0,0,0,7,0,20,0,0,20
17,19,18,20,17,14,13,5,20,20,20,0,0,0,14,0,20,0,0,20
15,13,17,20,18,4,16,16,20,20,20,0,0,0,18,0,20,0,0,19
20,8,18,20,19,15,18,17,18,20,20,0,0,0,20,0,20,0,0,20
19,17,20,20,15,11,13,16,19,20,19,0,0,0,14,0,19,0,0,20
19,20,17,20,20,17,12,19,20,20,20,0,0,0,15,0,20,0,0,20
18,18,20,20,19,15,15,18,20,20,20,0,0,0,18,0,20,0,0,20
19,18,19,20,18,19,17,15,16,20,20,0,0,0,17,0,19,0,0,20
19,20,20,20,16,17,11,1,18,20,19,0,0,0,16,0,19,0,0,20
19,20,20,20,18,11,3,15,20,20,20,0,0,0,19,0,20,0,0,20
18,20,17,20,14,4,18,15,19,20,16,0,0,0,4,0,20,0,0,16
20,19,18,20,19,19,20,14,19,20,9,0,0,0,11,0,20,0,0,12
16,20,19,20,19,20,20,8,17,20,13,0,0,0,10,0,20,0,0,19
18,20,19,20,19,18,20,6,18,20,11,0,0,0,15,0,20,0,0,19
18,20,17,20,18,6,20,10,17,20,8,0,0,0,19,0,20,0,0,9
19,19,17,20,18,18,20,16,19,20,17,0,0,0,18,0,20,0,0,15
17,20,18,20,15,17,20,5,7,20,14,0,0,0,12,0,20,0,0,15
19,20,18,20,16,20,20,17,8,20,20,0,0,0,16,0,20,0,0,11
20,20,19,20,18,20,20,20,11,20,9,0,0,0,19,0,20,0,0,17
19,20,19,20,15,20,20,20,12,20,10,0,0,0,7,0,20,0,0,14
18,20,20,20,18,20,20,18,19,20,16,0,0,0,14,0,20,0,0,3
20,20,19,20,19,20,20,20,3,20,18,0,0,0,16,0,19,0,0,19
19,20,19,20,18,20,20,18,18,20,12,0,0,0,9,0,18,0,0,19
19,20,20,20,20,20,20,18,17,20,20,0,0,0,15,0,20,0,0,20
20,18,17,20,17,20,20,13,9,20,19,0,0,0,9,0,18,0,0,20
19,20,17,20,18,20,19,8,13,20,19,0,0,0,18,0,19,0,0,20
17,18,19,20,17,20,17,16,15,20,17,0,0,0,16,0,20,0,0,20
18,18,18,20,17,20,20,15,6,20,13,0,0,0,16,0,20,0,0,18
20,19,18,20,17,20,20,17,16,20,14,0,0,0,18,0,19,0,0,19
19,19,19,20,19,20,18,18,17,20,13,0,0,0,13,0,19,0,0,14
19,14,16,20,18,20,20,13,20,20,13,0,0,0,16,0,18,0,0,15
18,9,17,20,18,20,20,8,20,20,8,0,0,0,19,0,17,0,0,16
18,10,18,18,16,20,20,2,20,20,16,0,0,0,20,0,18,0,0,18
19,3,19,20,18,20,20,20,20,20,18,0,0,0,20,0,19,0,0,17
17,20,18,19,17,20,20,20,20,20,10,0,0,0,20,0,20,0,0,12
18,18,16,19,18,20,20,19,20,20,1,0,0,0,17,0,16,0,0,7
19,20,20,20,15,20,20,19,20,20,16,0,0,0,17,0,18,0,0,8
17,20,19,20,20,20,19,19,19,20,19,0,0,0,17,0,17,0,0,3
18,20,15,19,13,19,20,8,16,20,15,0,0,0,11,0,19,0,0,7
17,20,18,20,19,20,20,15,20,20,5,0,0,0,15,0,19,0,0,6
19,20,19,20,20,20,20,19,20,20,19,0,0,0,20,0,19,0,0,9
20,20,16,20,20,20,20,10,20,20,16,0,0,0,17,0,16,0,0,12
13,20,16,20,18,20,20,13,17,20,10,0,0,0,3,0,18,0,0,7
19,20,18,20,19,20,20,20,19,20,3,0,0,0,20,0,15,0,0,18
19,20,16,20,18,20,19,20,14,20,14,0,0,0,19,0,18,0,0,15
19,20,16,20,18,20,17,19,0,20,9,0,0,0,20,0,18,0,0,18
20,20,19,20,20,20,18,20,17,20,16,0,0,0,20,0,20,0,0,18
20,18,19,20,20,20,17,20,16,20,14,0,0,0,20,0,20,0,0,6
19,20,19,20,20,20,19,20,12,20,20,0,0,0,20,0,20,0,0,20
19,20,19,20,17,19,19,18,10,20,13,0,0,0,19,0,20,0,0,20
20,19,18,20,17,20,15,13,10,20,17,0,0,0,20,0,20,0,0,20
19,20,19,20,18,20,4,16,11,20,20,0,0,0,20,0,20,0,0,20
